     30  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1476540E-02  1.7938883E-02
     31  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3786373E-02  1.6017352E-02
     32  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0406990E-02  1.2238417E-02
     33  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3030329E-02  1.8014501E-02
     34  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4590491E-02  1.5392831E-02
     35  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9310699E-02  1.8258111E-02
     36  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4394826E-02  1.3636854E-02
     37  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0288186E-02  1.4452061E-02
     38  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.7462280E-02  1.3989031E-02
     39  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2990913E-02  1.4353897E-02
     40  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.8764921E-02  1.4486481E-02
     41  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0863617E-02  1.3914071E-02
     42  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2044765E-02  1.7031711E-02
     43  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9266686E-02  1.7323697E-02
     44  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2124665E-02  1.4283217E-02
     45  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1501241E-02  1.5796088E-02
     46  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0529891E-02  1.6608089E-02
     47  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.5589415E-02  1.3555863E-02
     48  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.5054304E-02  1.9753838E-02
     49  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.7286053E-02  1.5792997E-02
     50  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3825789E-02  1.7184180E-02
     51  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4538239E-02  1.7484382E-02
     52  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0025250E-02  1.7938604E-02
     53  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9525334E-02  1.3270984E-02
     54  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4135292E-02  1.5349810E-02
     55  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0728589E-02  1.3023859E-02
     56  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.5188151E-02  1.6220643E-02
     57  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2829724E-02  1.4378520E-02
     58  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  4.1360956E-02  1.7732898E-02
     59  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1010380E-02  1.3002106E-02
     60  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0959495E-02  1.5622791E-02
     61  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1989597E-02  1.8601632E-02
     62  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3941584E-02  1.5236791E-02
     63  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9883246E-02  1.4905761E-02
     64  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.5658855E-02  1.4880249E-02
     65  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1029995E-02  1.5032152E-02
     66  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.8216082E-02  1.5166365E-02
     67  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.7527471E-02  1.4007122E-02
     68  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.8485131E-02  1.4120666E-02
     69  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.7242376E-02  1.2807954E-02
     70  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2815538E-02  1.4115706E-02
     71  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.8344857E-02  1.2777897E-02
     72  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1070456E-02  1.4167674E-02
     73  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.7290686E-02  1.6178214E-02
     74  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.8732948E-02  1.4108472E-02
     75  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9460362E-02  1.5075069E-02
     76  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9344009E-02  1.5147080E-02
     77  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.6187113E-02  1.5827565E-02
     78  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.7179599E-02  1.5558383E-02
     79  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2992851E-02  1.6465252E-02
     80  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3053624E-02  1.5659113E-02
     81  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.6079796E-02  1.5893367E-02
     82  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0711771E-02  1.6094599E-02
     83  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1058301E-02  1.5955619E-02
     84  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3925123E-02  1.6206635E-02
     85  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.7733886E-02  1.4668690E-02
     86  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2162360E-02  1.6594192E-02
     87  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1415505E-02  1.6327498E-02
     88  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9484769E-02  1.4999005E-02
     89  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3239412E-02  1.4604505E-02
     90  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1461305E-02  1.3323081E-02
     91  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1706115E-02  1.4244074E-02
     92  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.7364053E-02  1.7148878E-02
     93  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.6325323E-02  1.5728534E-02
     94  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.7567446E-02  1.3449329E-02
     95  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.8453683E-02  1.2804366E-02
     96  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0858332E-02  1.4047656E-02
     97  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2819501E-02  1.5945709E-02
     98  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3329813E-02  1.3773774E-02
     99  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.8195936E-02  1.6692946E-02
    100  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0442230E-02  1.5578157E-02
    101  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.8309039E-02  1.4871057E-02
    102  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2129821E-02  1.5553457E-02
    103  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2648882E-02  1.3888566E-02
    104  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1005599E-02  1.8959436E-02
    105  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9513669E-02  1.5114067E-02
    106  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.8855613E-02  1.6917332E-02
    107  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1222980E-02  1.4662432E-02
    108  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3550651E-02  1.7029948E-02
    109  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4040461E-02  1.7125753E-02
    110  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0505169E-02  1.3464344E-02
    111  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.8400421E-02  1.5675370E-02
    112  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9355963E-02  1.5873459E-02
    113  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2603549E-02  1.4578514E-02
    114  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2831648E-02  1.5710101E-02
    115  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0444568E-02  1.6630280E-02
    116  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9583628E-02  1.8675735E-02
    117  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3832270E-02  1.3736962E-02
    118  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4767667E-02  1.7801675E-02
    119  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9426629E-02  1.3574197E-02
    120  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3660634E-02  1.5540823E-02
    121  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.8212624E-02  1.6618022E-02
    122  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2288207E-02  1.6136374E-02
    123  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.5131451E-02  1.7302293E-02
    124  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0940583E-02  1.6857007E-02
    125  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.7819656E-02  1.3908406E-02
    126  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.5322598E-02  1.3898502E-02
    127  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.7127371E-02  1.6753181E-02
    128  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0249202E-02  1.3978127E-02
    129  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3118259E-02  1.5498713E-02
    130  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.6239899E-02  1.4394167E-02
    131  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.5637264E-02  1.5070031E-02
    132  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2041556E-02  1.3305129E-02
    133  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.4363118E-02  1.3404088E-02
    134  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1192016E-02  1.5479609E-02
    135  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0340398E-02  1.4831652E-02
    136  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3124295E-02  1.4701347E-02
    137  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0852204E-02  1.7701828E-02
    138  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1955428E-02  1.6121832E-02
    139  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.5577992E-02  1.5585882E-02
    140  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9465123E-02  1.5405933E-02
    141  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4536292E-02  1.6006622E-02
    142  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9077102E-02  1.4989786E-02
    143  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.5578094E-02  1.7304505E-02
    144  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.8334500E-02  1.3235196E-02
    145  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.5406466E-02  1.4916436E-02
    146  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1810555E-02  1.5681243E-02
    147  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.8630822E-02  1.4081669E-02
    148  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9820414E-02  1.6985491E-02
    149  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3498989E-02  1.6914204E-02
    150  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.6581185E-02  1.9004498E-02
    151  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0641978E-02  1.3269433E-02
    152  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.5516035E-02  1.1865307E-02
    153  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.5504577E-02  1.5620945E-02
    154  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.5403719E-02  1.6328555E-02
    155  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0773468E-02  1.5557300E-02
    156  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.7911673E-02  1.4385638E-02
    157  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1316448E-02  1.5246596E-02
    158  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1766805E-02  1.4460619E-02
    159  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1286492E-02  1.3853430E-02
    160  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.5666851E-02  1.8028216E-02
    161  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.7926907E-02  1.6602633E-02
    162  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1636026E-02  1.5407417E-02
    163  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9568751E-02  1.3294532E-02
    164  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4006181E-02  1.5310765E-02
    165  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.5378533E-02  1.5843091E-02
    166  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.8312344E-02  1.9172599E-02
    167  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1231354E-02  1.4181385E-02
    168  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1251791E-02  1.4884512E-02
    169  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.6847946E-02  1.8045180E-02
    170  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.4804691E-02  1.5156203E-02
    171  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3252129E-02  1.7386608E-02
    172  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4396306E-02  1.6205776E-02
    173  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.8833018E-02  1.7163485E-02
    174  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.8308547E-02  1.5557965E-02
    175  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.7567774E-02  1.5672373E-02
    176  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.6273368E-02  1.2298796E-02
    177  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9492815E-02  1.6174227E-02
    178  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0382166E-02  1.3754940E-02
    179  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9718113E-02  1.6821967E-02
    180  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3337561E-02  1.7090529E-02
    181  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3623818E-02  1.6578279E-02
    182  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9625815E-02  1.3004468E-02
    183  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4832558E-02  1.6676429E-02
    184  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.8286327E-02  1.6633198E-02
    185  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2860631E-02  1.6671938E-02
    186  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3741929E-02  1.4915182E-02
    187  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0255675E-02  1.1898783E-02
    188  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2916095E-02  1.5876253E-02
    189  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4096036E-02  1.6287010E-02
    190  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4592836E-02  1.7182004E-02
    191  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1461236E-02  1.6925628E-02
    192  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2336462E-02  1.4428286E-02
    193  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1934683E-02  1.8980599E-02
    194  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1104299E-02  1.7443649E-02
    195  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2301671E-02  1.3961264E-02
    196  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2707457E-02  1.5353964E-02
    197  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.7362780E-02  1.5012910E-02
    198  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.8471366E-02  1.6770250E-02
    199  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2340303E-02  1.4676490E-02
    200  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1608875E-02  1.4594271E-02
    201  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1534966E-02  1.2884513E-02
    202  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1276664E-02  1.7443369E-02
    203  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2089038E-02  1.5610019E-02
    204  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1670333E-02  1.4257720E-02
    205  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0348779E-02  1.5925035E-02
    206  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0098527E-02  1.7529998E-02
    207  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9527699E-02  1.4769309E-02
    208  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1137448E-02  1.5166107E-02
    209  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.5060135E-02  1.4668775E-02
    210  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2169452E-02  1.7795007E-02
    211  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9432677E-02  1.4716665E-02
    212  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9216356E-02  1.4511285E-02
    213  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1639855E-02  1.5057193E-02
    214  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0661066E-02  1.4177566E-02
    215  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0302398E-02  1.7247011E-02
    216  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1732123E-02  1.4315416E-02
    217  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0690456E-02  1.4700862E-02
    218  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0375728E-02  1.6818512E-02
    219  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1590072E-02  1.6471932E-02
    220  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2323279E-02  1.4513801E-02
    221  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.7619407E-02  1.8491696E-02
    222  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4580309E-02  1.3996216E-02
    223  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4208688E-02  1.7506540E-02
    224  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0380859E-02  1.5403694E-02
    225  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1877149E-02  1.4920908E-02
    226  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.8411043E-02  1.6699860E-02
    227  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3957783E-02  1.4922802E-02
    228  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4834954E-02  1.5959819E-02
    229  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0404951E-02  1.8782628E-02
    230  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.6058639E-02  1.4597917E-02
    231  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.7980970E-02  1.6660738E-02
    232  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1827311E-02  1.5796220E-02
    233  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0336094E-02  1.3369303E-02
    234  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2993002E-02  1.6462899E-02
    235  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2924708E-02  1.6856681E-02
    236  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.6487305E-02  1.3713164E-02
    237  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2353212E-02  1.5654477E-02
    238  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1537976E-02  1.4390619E-02
    239  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.5623650E-02  1.6691251E-02
    240  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3649303E-02  1.8019081E-02
    241  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.7495612E-02  1.5936753E-02
    242  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0911522E-02  1.6828959E-02
    243  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1565646E-02  1.1778310E-02
    244  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4984489E-02  1.4447749E-02
    245  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9437679E-02  1.4248668E-02
